lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Bryant, .L. Odom, .L. Walton, .J. Powell, .S. Brown",LAL,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,25.0,100,50.0,0.0,25.0,22.5,92.48,20.0,2009-11-04
"M. World Peace, .L. Walton, .D. Mbenga, .S. Brown, .J. Farmar",LAL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,0.0,122.26,-57.1,2009-11-04
"K. Bryant, .L. Odom, .L. Walton, .S. Vujacic, .J. Farmar",LAL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,135.85,50.0,2009-11-04
"K. Bryant, .L. Odom, .M. World Peace, .J. Powell, .J. Farmar",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,40.0,2009-11-04
"D. Fisher, .K. Bryant, .L. Odom, .L. Walton, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.60,0.0,2009-11-04
"D. Fisher, .K. Bryant, .M. World Peace, .L. Walton, .J. Powell",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.59,0.0,2009-11-04
"K. Bryant, .L. Odom, .A. Bynum, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"K. Bryant, .L. Odom, .M. World Peace, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"K. Bryant, .L. Odom, .M. World Peace, .L. Walton, .J. Powell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"K. Bryant, .M. World Peace, .J. Powell, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"M. World Peace, .D. Mbenga, .A. Bynum, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"A. Jefferson, .R. Gomes, .O. Pecherov, .C. Brewer, .J. Flynn",MIN,1,26,118.0,92.0,26.0,60.0,2.14,22.4,16.7,79.2,52.4,0.1,60.5,63.4,90.68,60.0,2009-11-04
"A. Jefferson, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,5,72.7,116.7,-43.9,50.0,0.67,14.3,25.0,60.0,44.4,0.3,50.0,50.0,105.48,25.0,2009-11-04
"B. Cardinal, .S. Pavlovic, .D. Wilkins, .R. Hollins, .R. Sessions",MIN,1,5,44.4,100.0,-55.6,50.0,0.33,8.3,40.0,57.1,50.0,0.3,28.6,28.6,87.27,0.0,2009-11-04
"B. Cardinal, .S. Pavlovic, .O. Pecherov, .R. Sessions, .W. Ellington",MIN,1,4,125.0,128.6,-3.6,50.0,1.00,20.0,0.0,100,80.0,0.3,80.0,85.0,91.91,55.6,2009-11-04
"B. Cardinal, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,2,100.0,100.0,0.0,100,0.00,20.0,33.3,50.0,40.0,0.0,33.3,38.7,91.91,-50.0,2009-11-04
"S. Pavlovic, .A. Jefferson, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,33.3,86.90,0.0,2009-11-04
"B. Cardinal, .R. Gomes, .O. Pecherov, .C. Brewer, .R. Sessions",MIN,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,100,75.0,0.3,50.0,50.0,132.46,133.3,2009-11-04
"S. Pavlovic, .A. Jefferson, .O. Pecherov, .C. Brewer, .J. Flynn",MIN,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,33.3,98.18,-7.7,2009-11-04
"S. Pavlovic, .A. Jefferson, .O. Pecherov, .C. Brewer, .R. Sessions",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,0.0,91.43,0.0,2009-11-04
"A. Jefferson, .O. Pecherov, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"A. Jefferson, .O. Pecherov, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"B. Cardinal, .D. Wilkins, .R. Gomes, .C. Brewer, .R. Sessions",MIN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.80,0.0,2009-11-04
"B. Cardinal, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"B. Cardinal, .S. Pavlovic, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"S. Pavlovic, .A. Jefferson, .O. Pecherov, .R. Sessions, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,26,94.3,100.0,-5.7,50.0,1.57,15.5,28.0,85.7,54.3,0.1,46.8,49.9,96.48,50.5,2009-11-04
"R. Wallace, .P. Pierce, .E. House, .M. Daniels, .S. Williams",BOS,1,6,100.0,140.0,-40.0,100,3.00,20.0,37.5,50.0,40.0,0.1,40.0,44.2,80.67,22.0,2009-11-04
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,4,112.5,100.0,12.5,66.7,2.00,20.0,0.0,66.7,33.3,0.1,58.3,61.5,91.79,48.3,2009-11-04
"K. Garnett, .P. Pierce, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,3,120.0,100.0,20.0,66.7,0.00,28.6,50.0,50.0,50.0,0.0,60.0,60.0,81.00,66.7,2009-11-04
"R. Wallace, .E. House, .B. Scalabrine, .M. Daniels, .S. Williams",BOS,1,3,100.0,28.6,71.4,100,2.00,20.0,0.0,75.0,42.9,0.1,62.5,69.4,104.35,183.3,2009-11-04
"K. Garnett, .R. Wallace, .P. Pierce, .E. House, .M. Daniels",BOS,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,16.7,100,37.5,0.0,0.0,0.0,113.87,-700.0,2009-11-04
"R. Wallace, .R. Allen, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,2,133.3,266.7,-133.3,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,82.29,26.7,2009-11-04
"R. Wallace, .R. Allen, .E. House, .K. Perkins, .M. Daniels",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,118.03,-100.0,2009-11-04
"K. Garnett, .R. Wallace, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",-100.0,2009-11-04
"K. Garnett, .R. Wallace, .P. Pierce, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"K. Garnett, .R. Wallace, .R. Allen, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .E. House",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"R. Wallace, .E. House, .B. Scalabrine, .K. Perkins, .M. Daniels",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,125.22,100,2009-11-04
"R. Wallace, .P. Pierce, .E. House, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"R. Wallace, .R. Allen, .P. Pierce, .E. House, .R. Rondo",BOS,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,161.80,100,2009-11-04
"R. Alston, .E. Najera, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,14,96.8,135.5,-38.7,36.4,0.67,11.1,9.1,58.3,34.8,0.2,52.3,58.8,104.54,30.2,2009-11-04
"T. Hassell, .B. Simmons, .J. Boone, .S. Williams, .T. Williams",NJN,1,8,87.5,86.7,0.8,50.0,1.50,12.5,45.5,100,64.7,0.1,37.5,38.5,96.21,67.7,2009-11-04
"B. Simmons, .J. Boone, .C. Lee, .C. Douglas-Roberts, .T. Williams",NJN,1,5,66.7,70.0,-3.3,0.0,0.00,0.0,14.3,87.5,53.3,0.0,30.0,36.8,107.03,64.0,2009-11-04
"R. Alston, .J. Boone, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,4,112.5,66.7,45.8,50.0,0.00,16.7,33.3,60.0,45.5,0.0,40.0,41.4,109.29,77.8,2009-11-04
"E. Najera, .B. Simmons, .J. Boone, .C. Douglas-Roberts, .T. Williams",NJN,1,3,60.0,100.0,-40.0,0.0,0.00,0.0,57.1,100,66.7,0.2,14.3,19.0,93.51,-40.0,2009-11-04
"R. Alston, .E. Najera, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,3,75.0,200.0,-125.0,33.3,0.50,9.1,50.0,100,60.0,0.3,42.9,42.9,111.84,11.1,2009-11-04
"R. Alston, .J. Boone, .B. Lopez, .C. Lee, .T. Williams",NJN,1,3,157.1,50.0,107.1,50.0,0.50,12.5,0.0,50.0,33.3,0.3,83.3,97.5,108.38,100,2009-11-04
"J. Boone, .B. Lopez, .C. Lee, .C. Douglas-Roberts, .T. Williams",NJN,1,2,40.0,200.0,-160.0,0.0,0.00,0.0,25.0,0.0,16.7,0.0,0.0,20.5,122.13,-45.0,2009-11-04
"R. Alston, .E. Najera, .J. Boone, .C. Lee, .C. Douglas-Roberts",NJN,1,2,66.7,0.0,66.7,0.0,0.00,0.0,33.3,100,66.7,0.0,25.0,25.0,94.65,-100.0,2009-11-04
"B. Simmons, .J. Boone, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,146.94,-75.0,2009-11-04
"R. Alston, .B. Simmons, .J. Boone, .C. Douglas-Roberts, .T. Williams",NJN,1,1,66.7,33.3,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,118.36,100,2009-11-04
"R. Alston, .E. Najera, .B. Lopez, .C. Lee, .T. Williams",NJN,1,1,166.7,150.0,16.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,72.7,94.74,75.0,2009-11-04
"R. Alston, .E. Najera, .J. Boone, .C. Douglas-Roberts, .T. Williams",NJN,1,1,200.0,250.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,120.00,14.3,2009-11-04
"E. Najera, .T. Hassell, .B. Simmons, .J. Boone, .T. Williams",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,-100.0,2009-11-04
"R. Alston, .B. Simmons, .J. Boone, .C. Lee, .C. Douglas-Roberts",NJN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.24,-33.3,2009-11-04
"C. Billups, .A. Carter, .K. Martin, .Nene, .C. Anthony",DEN,1,17,148.6,88.6,60.0,52.6,5.00,20.8,23.1,81.3,55.2,0.1,69.4,72.5,101.72,78.1,2009-11-04
"C. Billups, .C. Andersen, .Nene, .A. Afflalo, .T. Lawson",DEN,1,5,150.0,90.9,59.1,100,5.00,33.3,0.0,80.0,50.0,0.1,85.7,85.6,108.00,72.2,2009-11-04
"K. Martin, .C. Andersen, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,5,100.0,61.5,38.5,50.0,1.00,14.3,20.0,83.3,54.5,0.2,50.0,55.7,113.13,80.0,2009-11-04
"M. Allen, .J. Petro, .R. Balkman, .A. Afflalo, .T. Lawson",DEN,1,5,100.0,72.7,27.3,40.0,1.00,15.4,0.0,62.5,38.5,0.2,68.8,56.4,100.89,47.1,2009-11-04
"C. Andersen, .Nene, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,4,144.4,37.5,106.9,75.0,0.00,23.1,33.3,55.6,50.0,0.0,64.3,74.2,97.14,156.0,2009-11-04
"A. Carter, .C. Andersen, .R. Balkman, .A. Afflalo, .T. Lawson",DEN,1,3,66.7,120.0,-53.3,100,0.50,14.3,0.0,33.3,25.0,0.3,50.0,69.4,102.86,37.5,2009-11-04
"C. Billups, .K. Martin, .C. Andersen, .A. Afflalo, .T. Lawson",DEN,1,3,66.7,57.1,9.5,0.0,0.00,0.0,20.0,80.0,50.0,0.0,28.6,28.6,119.24,46.7,2009-11-04
"K. Martin, .Nene, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,2,80.0,200.0,-120.0,0.0,0.00,0.0,50.0,0.0,40.0,0.2,33.3,33.3,98.63,-21.1,2009-11-04
"A. Carter, .K. Martin, .C. Andersen, .C. Anthony, .A. Afflalo",DEN,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,100,100,100,0.5,0.0,53.2,120.00,11.1,2009-11-04
"A. Carter, .K. Martin, .Nene, .A. Afflalo, .T. Lawson",DEN,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,75.0,0.0,50.0,50.0,144.00,250.0,2009-11-04
"A. Carter, .K. Martin, .Nene, .C. Anthony, .A. Afflalo",DEN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,66.7,50.0,0.8,0.0,0.0,118.59,0.0,2009-11-04
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .A. Afflalo",DEN,1,1,133.3,250.0,-116.7,100,1.00,20.0,100,0.0,100,0.3,50.0,69.4,95.36,25.0,2009-11-04
"C. Andersen, .C. Anthony, .R. Balkman, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"C. Andersen, .J. Petro, .R. Balkman, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"C. Billups, .A. Carter, .K. Martin, .C. Andersen, .C. Anthony",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"C. Billups, .K. Martin, .Nene, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"M. Peterson, .D. West, .E. Okafor, .C. Paul, .J. Wright",NOH,1,16,110.7,93.1,17.6,30.8,1.33,10.8,33.3,76.5,56.3,0.1,48.2,52.1,84.62,60.4,2009-11-04
"P. Stojakovic, .D. West, .E. Okafor, .C. Paul, .B. Brown",NOH,1,10,136.4,109.1,27.3,72.7,2.67,22.9,54.5,46.2,50.0,0.1,59.1,63.1,102.76,73.0,2009-11-04
"P. Stojakovic, .D. Songaila, .D. West, .C. Paul, .B. Brown",NOH,1,5,150.0,133.3,16.7,50.0,0.00,20.0,50.0,50.0,50.0,0.0,66.7,77.3,90.33,66.7,2009-11-04
"P. Stojakovic, .M. Peterson, .D. West, .E. Okafor, .C. Paul",NOH,1,4,114.3,128.6,-14.3,66.7,2.00,18.2,66.7,66.7,66.7,0.1,50.0,54.6,84.92,51.7,2009-11-04
"P. Stojakovic, .M. Peterson, .D. West, .H. Armstrong, .B. Brown",NOH,1,3,33.3,50.0,-16.7,0.0,0.00,0.0,20.0,75.0,44.4,0.2,16.7,16.7,104.73,-50.0,2009-11-04
"J. Posey, .D. Songaila, .C. Paul, .H. Armstrong, .B. Brown",NOH,1,2,80.0,200.0,-120.0,50.0,1.00,16.7,0.0,100,50.0,0.2,66.7,66.7,86.98,0.0,2009-11-04
"J. Posey, .D. Songaila, .E. Okafor, .C. Paul, .B. Brown",NOH,1,2,133.3,133.3,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,93.91,62.5,2009-11-04
"M. Peterson, .D. Songaila, .E. Okafor, .C. Paul, .J. Wright",NOH,1,2,125.0,100.0,25.0,50.0,1.00,16.7,50.0,0.0,33.3,0.3,83.3,64.4,121.26,53.8,2009-11-04
"P. Stojakovic, .D. Songaila, .E. Okafor, .C. Paul, .B. Brown",NOH,1,2,80.0,120.0,-40.0,50.0,1.00,16.7,0.0,100,50.0,0.2,50.0,50.0,96.64,30.0,2009-11-04
"P. Stojakovic, .M. Peterson, .D. West, .E. Okafor, .B. Brown",NOH,1,2,200.0,25.0,175.0,66.7,2.00,33.3,0.0,100,100,0.3,133.3,133.3,84.09,157.1,2009-11-04
"J. Posey, .M. Peterson, .D. Songaila, .E. Okafor, .C. Paul",NOH,1,1,100.0,250.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,97.63,12.5,2009-11-04
"M. Peterson, .D. West, .E. Okafor, .C. Paul, .B. Brown",NOH,1,1,100.0,0.0,100.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,69.40,0.0,2009-11-04
"P. Stojakovic, .J. Posey, .D. Songaila, .D. West, .B. Brown",NOH,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.80,-300.0,2009-11-04
"P. Stojakovic, .J. Posey, .D. Songaila, .H. Armstrong, .B. Brown",NOH,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,106.67,0.0,2009-11-04
"J. Posey, .M. Peterson, .D. West, .E. Okafor, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .R. Beaubois",DAL,1,14,91.7,112.5,-20.8,60.0,1.50,19.4,9.1,61.5,37.5,0.2,52.4,52.4,85.23,39.8,2009-11-04
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .J. Terry",DAL,1,7,121.4,80.0,41.4,28.6,0.67,9.5,85.7,80.0,83.3,0.2,50.0,53.9,96.44,62.1,2009-11-04
"J. Kidd, .E. Dampier, .S. Marion, .J. Terry, .J. Barea",DAL,1,7,92.3,160.0,-67.7,25.0,0.00,5.3,46.2,28.6,40.0,0.0,31.3,33.0,94.78,-8.3,2009-11-04
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .J. Barea",DAL,1,6,130.0,118.2,11.8,50.0,2.00,15.4,25.0,42.9,36.4,0.1,62.5,69.7,86.40,57.9,2009-11-04
"D. Nowitzki, .S. Marion, .J. Terry, .K. Humphries, .J. Barea",DAL,1,4,37.5,100.0,-62.5,100,0.50,10.0,16.7,75.0,40.0,0.3,25.0,25.0,101.69,6.3,2009-11-04
"J. Kidd, .J. Terry, .K. Humphries, .J. Singleton, .J. Barea",DAL,1,4,200.0,66.7,133.3,33.3,2.00,20.0,0.0,100,100,0.1,108.3,109.3,81.95,115.4,2009-11-04
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .K. Humphries",DAL,1,3,100.0,166.7,-66.7,50.0,0.50,16.7,0.0,100,100,0.4,100,86.8,94.68,7.7,2009-11-04
"S. Marion, .J. Terry, .K. Humphries, .J. Singleton, .J. Barea",DAL,1,3,28.6,85.7,-57.1,100,0.50,11.1,33.3,100,66.7,0.3,25.0,25.0,108.62,33.3,2009-11-04
"D. Nowitzki, .J. Terry, .K. Humphries, .J. Singleton, .J. Barea",DAL,1,2,120.0,80.0,40.0,50.0,0.00,16.7,0.0,100,50.0,0.0,62.5,67.6,96.64,70.0,2009-11-04
"J. Kidd, .D. Nowitzki, .J. Terry, .K. Humphries, .J. Barea",DAL,1,2,125.0,100.0,25.0,100,1.00,20.0,0.0,100,66.7,0.3,75.0,86.8,89.20,66.7,2009-11-04
"J. Kidd, .S. Marion, .J. Terry, .K. Humphries, .J. Singleton",DAL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,105.30,60.0,2009-11-04
"E. Dampier, .D. Nowitzki, .S. Marion, .J. Terry, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"J. Kidd, .E. Dampier, .J. Terry, .J. Singleton, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"J. Kidd, .E. Dampier, .S. Marion, .J. Terry, .K. Humphries",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,429.85,100,2009-11-04
"J. Kidd, .S. Marion, .J. Terry, .K. Humphries, .J. Barea",DAL,1,0,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,85.2,166.80,100,2009-11-04
"L. Hughes, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,12,117.9,75.9,42.0,61.5,2.67,20.5,21.4,81.8,48.0,0.1,57.4,59.2,110.62,67.7,2009-11-04
"A. Harrington, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,7,100.0,120.0,-20.0,71.4,1.25,23.8,20.0,62.5,46.2,0.3,62.5,62.5,96.86,49.1,2009-11-04
"L. Hughes, .A. Harrington, .J. Jeffries, .D. Milicic, .T. Douglas",NYK,1,6,100.0,107.7,-7.7,50.0,1.00,16.7,16.7,50.0,38.9,0.2,54.2,56.3,101.78,61.0,2009-11-04
"A. Harrington, .J. Jeffries, .C. Duhon, .W. Chandler, .D. Gallinari",NYK,1,5,40.0,54.5,-14.5,50.0,0.25,7.7,33.3,87.5,64.3,0.4,25.0,25.0,93.33,50.0,2009-11-04
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .D. Gallinari",NYK,1,4,87.5,125.0,-37.5,0.0,0.00,0.0,50.0,25.0,41.7,0.1,0.0,33.3,87.64,-21.4,2009-11-04
"L. Hughes, .A. Harrington, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,4,83.3,133.3,-50.0,50.0,0.00,12.5,25.0,50.0,33.3,0.0,33.3,36.3,81.13,23.5,2009-11-04
"A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,3,75.0,112.5,-37.5,33.3,1.00,9.1,33.3,100,55.6,0.1,37.5,35.5,137.96,27.8,2009-11-04
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,50.0,0.4,0.0,0.0,100.00,700.0,2009-11-04
"L. Hughes, .A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee",NYK,1,2,100.0,133.3,-33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,72.73,28.6,2009-11-04
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .T. Douglas",NYK,1,1,75.0,66.7,8.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,85.2,144.00,200.0,2009-11-04
"L. Hughes, .J. Jeffries, .C. Duhon, .W. Chandler, .T. Douglas",NYK,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.20,-200.0,2009-11-04
"A. Harrington, .J. Jeffries, .D. Milicic, .C. Duhon, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"A. Harrington, .J. Jeffries, .D. Milicic, .C. Duhon, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"L. Hughes, .A. Harrington, .C. Duhon, .D. Gallinari, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"L. Hughes, .A. Harrington, .C. Duhon, .W. Chandler, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"L. Hughes, .A. Harrington, .J. Jeffries, .D. Milicic, .D. Lee",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"L. Hughes, .J. Jeffries, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-04
"T. Ford, .D. Jones, .D. Granger, .B. Rush, .R. Hibbert",IND,1,14,96.7,100.0,-3.3,36.4,0.57,10.0,35.3,85.7,58.1,0.2,44.2,47.7,103.99,45.4,2009-11-04
"E. Watson, .D. Jones, .D. Granger, .S. Jones, .B. Rush",IND,1,5,150.0,100.0,50.0,16.7,0.50,7.7,66.7,40.0,50.0,0.2,66.7,72.7,98.97,65.5,2009-11-04
"E. Watson, .D. Granger, .L. Head, .S. Jones, .B. Rush",IND,1,4,75.0,66.7,8.3,50.0,1.00,14.3,0.0,75.0,42.9,0.2,50.0,50.0,137.69,56.8,2009-11-04
"E. Watson, .D. Jones, .D. Granger, .L. Head, .R. Hibbert",IND,1,4,133.3,83.3,50.0,66.7,1.00,22.2,50.0,75.0,66.7,0.3,70.0,73.5,81.13,76.5,2009-11-04
"E. Watson, .D. Granger, .L. Head, .B. Rush, .R. Hibbert",IND,1,3,120.0,0.0,120.0,100,0.00,14.3,25.0,100,50.0,0.0,50.0,53.2,91.72,433.3,2009-11-04
"E. Watson, .D. Jones, .D. Granger, .B. Rush, .R. Hibbert",IND,1,3,33.3,80.0,-46.7,100,0.50,14.3,33.3,50.0,40.0,0.3,25.0,25.0,97.18,-50.0,2009-11-04
