lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Miles, .R. Stuckey, .G. Robinson III, .M. Turner, .J. Young",IND,1,3,44.4,112.5,-68.1,50.0,0.00,10.0,0.0,100,45.5,0.0,25.0,25.0,122.40,21.9,2016-01-10
"I. Mahinmi, .C. Miles, .M. Ellis, .G. Hill, .P. George",IND,1,3,75.0,71.4,3.6,100,0.00,20.0,0.0,50.0,14.3,0.0,42.9,42.9,141.27,45.5,2016-01-10
"C. Miles, .R. Stuckey, .J. Hill, .G. Robinson III, .J. Young",IND,1,2,166.7,66.7,100.0,100,0.00,33.3,50.0,100,66.7,0.0,62.5,62.5,81.51,86.7,2016-01-10
"C. Miles, .R. Stuckey, .P. George, .M. Turner, .J. Young",IND,1,2,100.0,80.0,20.0,100,1.00,25.0,50.0,100,66.7,0.3,50.0,61.5,155.29,70.0,2016-01-10
"C. Miles, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"C. Miles, .M. Ellis, .R. Stuckey, .J. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"C. Miles, .R. Stuckey, .G. Hill, .J. Hill, .G. Robinson III",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"M. Ellis, .R. Stuckey, .G. Hill, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,13,95.8,104.0,-8.2,62.5,2.50,16.1,14.3,75.0,42.3,0.1,42.9,47.8,92.48,38.8,2016-01-10
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,11,121.7,89.5,32.3,72.7,2.67,22.9,50.0,27.3,38.1,0.1,60.0,58.4,89.87,83.1,2016-01-10
"J. Crawford, .W. Johnson, .C. Aldrich, .A. Rivers, .P. Prigioni",LAC,1,9,50.0,104.5,-54.5,75.0,0.50,11.1,28.6,77.8,47.8,0.3,25.0,27.1,110.36,-24.4,2016-01-10
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .A. Rivers",LAC,1,4,72.7,108.3,-35.6,50.0,0.00,8.3,0.0,71.4,38.5,0.0,50.0,52.4,135.40,20.0,2016-01-10
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,4,144.4,100.0,44.4,60.0,1.50,25.0,0.0,75.0,50.0,0.2,85.7,87.4,107.66,52.8,2016-01-10
"J. Crawford, .D. Jordan, .W. Johnson, .A. Rivers, .P. Prigioni",LAC,1,4,162.5,75.0,87.5,40.0,2.00,18.2,50.0,80.0,71.4,0.1,85.7,87.4,99.52,96.8,2016-01-10
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,2,120.0,116.7,3.3,66.7,0.00,28.6,0.0,100,66.7,0.0,75.0,75.0,107.76,69.2,2016-01-10
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,2,200.0,80.0,120.0,66.7,0.00,33.3,0.0,50.0,37.5,0.0,133.3,92.6,93.24,100,2016-01-10
"C. Paul, .J. Redick, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,86.75,-100.0,2016-01-10
"C. Paul, .J. Redick, .L. Mbah a Moute, .W. Johnson, .A. Rivers",LAC,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,33.3,33.3,0.0,0.0,56.8,150.00,0.0,2016-01-10
"J. Crawford, .C. Paul, .J. Redick, .W. Johnson, .A. Rivers",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,128.00,100,2016-01-10
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"J. Crawford, .C. Paul, .J. Redick, .L. Mbah a Moute, .W. Johnson",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.00,0.0,2016-01-10
"J. Crawford, .C. Paul, .W. Johnson, .A. Rivers, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .W. Johnson",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.00,0.0,2016-01-10
"L. Williams, .R. Hibbert, .J. Clarkson, .A. Brown, .L. Nance Jr",LAL,1,19,81.6,78.9,2.6,41.7,0.83,9.1,41.4,84.2,58.3,0.2,32.5,36.0,93.86,37.0,2016-01-10
"L. Williams, .N. Young, .J. Randle, .L. Nance Jr., .M. Huertas",LAL,1,4,50.0,57.1,-7.1,0.0,0.00,0.0,33.3,33.3,33.3,0.3,20.0,27.6,77.36,37.5,2016-01-10
"M. World Peace, .L. Williams, .J. Clarkson, .J. Randle, .L. Nance Jr",LAL,1,4,100.0,114.3,-14.3,0.0,0.00,0.0,40.0,50.0,42.9,0.0,37.5,37.5,81.39,16.7,2016-01-10
"N. Young, .R. Sacre, .J. Clarkson, .J. Randle, .A. Brown",LAL,1,4,100.0,85.7,14.3,66.7,0.00,22.2,0.0,100,50.0,0.0,42.9,47.0,86.15,58.3,2016-01-10
"L. Williams, .J. Clarkson, .J. Randle, .A. Brown, .L. Nance Jr",LAL,1,3,142.9,142.9,0.0,100,3.00,25.0,66.7,100,75.0,0.1,50.0,64.4,99.07,57.6,2016-01-10
"M. World Peace, .N. Young, .J. Randle, .L. Nance Jr., .M. Huertas",LAL,1,3,75.0,125.0,-50.0,100,0.00,20.0,0.0,0.0,0.0,0.0,37.5,37.5,75.79,26.3,2016-01-10
"M. World Peace, .N. Young, .R. Sacre, .J. Randle, .M. Huertas",LAL,1,3,66.7,185.7,-119.0,100,1.00,25.0,0.0,100,33.3,0.3,50.0,50.0,96.99,0.0,2016-01-10
"N. Young, .R. Hibbert, .J. Clarkson, .J. Randle, .M. Huertas",LAL,1,3,80.0,100.0,-20.0,50.0,0.00,14.3,25.0,0.0,25.0,0.0,33.3,33.3,86.23,31.3,2016-01-10
"M. World Peace, .N. Young, .J. Clarkson, .J. Randle, .L. Nance Jr",LAL,1,2,50.0,50.0,0.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,33.3,99.31,45.5,2016-01-10
"M. World Peace, .L. Williams, .J. Clarkson, .A. Brown, .L. Nance Jr",LAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,149.61,-33.3,2016-01-10
"M. World Peace, .L. Williams, .R. Hibbert, .J. Clarkson, .L. Nance Jr",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,110.77,0.0,2016-01-10
"M. World Peace, .N. Young, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,81.13,0.0,2016-01-10
"L. Williams, .J. Randle, .A. Brown, .L. Nance Jr., .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"L. Williams, .R. Hibbert, .A. Brown, .L. Nance Jr., .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.29,66.7,2016-01-10
"L. Williams, .R. Hibbert, .J. Clarkson, .J. Randle, .A. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"L. Williams, .R. Sacre, .J. Clarkson, .J. Randle, .A. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"M. World Peace, .J. Clarkson, .J. Randle, .L. Nance Jr., .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"G. Hayward, .R. Gobert, .R. Neto, .R. Hood, .T. Lyles",UTA,1,12,100.0,82.6,17.4,62.5,2.50,17.9,10.0,68.8,46.2,0.1,50.0,54.8,88.55,70.3,2016-01-10
"T. Booker, .C. Johnson, .J. Withey, .T. Burke, .R. Hood",UTA,1,8,171.4,71.4,100.0,62.5,5.00,25.0,50.0,100,83.3,0.1,79.2,84.5,88.23,93.2,2016-01-10
"G. Hayward, .T. Booker, .R. Gobert, .R. Neto, .R. Hood",UTA,1,6,110.0,127.3,-17.3,20.0,0.33,8.3,33.3,57.1,50.0,0.3,68.8,68.8,79.37,31.8,2016-01-10
"T. Booker, .C. Johnson, .J. Withey, .T. Burke, .J. Ingles",UTA,1,5,50.0,42.9,7.1,100,0.50,6.7,66.7,75.0,69.2,0.3,11.1,20.2,77.98,50.0,2016-01-10
"G. Hayward, .C. Johnson, .R. Gobert, .R. Neto, .T. Lyles",UTA,1,4,100.0,87.5,12.5,66.7,2.00,20.0,33.3,33.3,33.3,0.1,50.0,47.8,96.86,91.7,2016-01-10
"R. Gobert, .T. Burke, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,3,100.0,80.0,20.0,0.0,0.00,0.0,0.0,75.0,75.0,0.4,100,86.8,86.23,68.8,2016-01-10
"G. Hayward, .C. Johnson, .J. Withey, .R. Neto, .T. Lyles",UTA,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,42.9,37.5,0.6,0.0,0.0,109.92,0.0,2016-01-10
"G. Hayward, .R. Gobert, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,60.0,0.0,50.0,52.1,92.90,400.0,2016-01-10
"G. Hayward, .C. Johnson, .J. Withey, .T. Burke, .T. Lyles",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,97.30,-33.3,2016-01-10
"G. Hayward, .C. Johnson, .R. Gobert, .T. Burke, .T. Lyles",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,146.09,0.0,2016-01-10
"G. Hayward, .J. Withey, .T. Burke, .R. Hood, .T. Lyles",UTA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,152.54,-40.0,2016-01-10
"G. Hayward, .T. Booker, .C. Johnson, .J. Withey, .T. Burke",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.00,0.0,2016-01-10
"G. Hayward, .T. Booker, .C. Johnson, .T. Burke, .R. Hood",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,93.51,-200.0,2016-01-10
"G. Hayward, .T. Booker, .R. Gobert, .T. Burke, .J. Ingles",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.08,300.0,2016-01-10
"G. Hayward, .T. Booker, .R. Gobert, .T. Burke, .R. Hood",UTA,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,105.11,80.0,2016-01-10
"C. Johnson, .J. Withey, .T. Burke, .R. Neto, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"G. Hayward, .J. Withey, .R. Neto, .R. Hood, .T. Lyles",UTA,1,0,200.0,100.0,100.0,100,0.00,33.3,100,0.0,100,0.0,50.0,50.0,102.86,66.7,2016-01-10
"G. Hayward, .R. Gobert, .T. Burke, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"G. Hayward, .R. Gobert, .T. Burke, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"G. Hayward, .T. Booker, .C. Johnson, .R. Gobert, .R. Hood",UTA,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,297.93,100,2016-01-10
"G. Hayward, .T. Booker, .C. Johnson, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"G. Hayward, .T. Booker, .J. Withey, .R. Gobert, .T. Burke",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"G. Hayward, .T. Booker, .T. Burke, .R. Hood, .J. Ingles",UTA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"1,600.00",200.0,2016-01-10
"T. Booker, .C. Johnson, .J. Withey, .T. Burke, .R. Neto",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"Z. Randolph, .M. Barnes, .T. Allen, .M. Gasol, .M. Chalmers",MEM,1,10,100.0,80.0,20.0,12.5,0.20,3.0,64.7,76.9,70.0,0.2,33.3,39.4,102.73,60.0,2016-01-10
"M. Barnes, .T. Allen, .J. Green, .M. Gasol, .M. Chalmers",MEM,1,6,57.1,147.1,-89.9,0.0,0.00,0.0,12.5,100,46.2,0.1,16.7,34.4,119.68,-9.3,2016-01-10
"Z. Randolph, .M. Barnes, .J. Green, .M. Gasol, .M. Chalmers",MEM,1,6,135.3,107.1,28.2,83.3,1.25,20.0,75.0,60.0,66.7,0.2,60.0,77.5,121.80,77.6,2016-01-10
"Z. Randolph, .T. Allen, .J. Green, .M. Gasol, .M. Chalmers",MEM,1,5,166.7,130.0,36.7,20.0,1.00,7.7,75.0,100,80.0,0.1,66.7,67.0,89.38,44.7,2016-01-10
"V. Carter, .T. Allen, .J. Green, .M. Gasol, .J. Green",MEM,1,4,114.3,57.1,57.1,66.7,1.00,20.0,50.0,75.0,66.7,0.3,60.0,68.0,92.05,100,2016-01-10
"V. Carter, .Z. Randolph, .J. Green, .M. Chalmers, .J. Green",MEM,1,4,75.0,66.7,8.3,50.0,1.00,8.3,42.9,42.9,42.9,0.1,22.2,30.4,91.34,68.4,2016-01-10
"V. Carter, .Z. Randolph, .T. Allen, .J. Green, .J. Green",MEM,1,4,75.0,62.5,12.5,0.0,0.00,0.0,0.0,66.7,44.4,0.1,50.0,50.0,98.46,81.8,2016-01-10
"V. Carter, .Z. Randolph, .M. Barnes, .M. Gasol, .E. Williams",MEM,1,3,57.1,114.3,-57.1,100,1.00,11.1,20.0,60.0,40.0,0.1,16.7,29.1,99.80,17.4,2016-01-10
"V. Carter, .Z. Randolph, .M. Barnes, .T. Allen, .J. Green",MEM,1,3,128.6,33.3,95.2,50.0,0.50,12.5,0.0,80.0,66.7,0.3,83.3,94.5,92.67,126.3,2016-01-10
"V. Carter, .Z. Randolph, .J. Green, .M. Gasol, .M. Chalmers",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,50.0,66.7,0.5,0.0,0.0,115.43,40.0,2016-01-10
"Z. Randolph, .M. Barnes, .J. Green, .M. Gasol, .E. Williams",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,91.43,-300.0,2016-01-10
"V. Carter, .M. Barnes, .J. Green, .M. Gasol, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"V. Carter, .M. Barnes, .T. Allen, .M. Gasol, .E. Williams",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,612.77,-50.0,2016-01-10
"V. Carter, .M. Barnes, .T. Allen, .M. Gasol, .M. Chalmers",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"V. Carter, .Z. Randolph, .M. Barnes, .M. Gasol, .M. Chalmers",MEM,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,168.42,0.0,2016-01-10
"V. Carter, .Z. Randolph, .T. Allen, .M. Chalmers, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"Z. Randolph, .J. Green, .M. Gasol, .M. Chalmers, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"Z. Randolph, .M. Barnes, .J. Green, .M. Gasol, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,17,108.6,88.6,20.0,71.4,2.00,20.8,18.8,54.2,40.0,0.1,55.0,57.4,101.69,74.7,2016-01-10
"D. Lee, .E. Turner, .A. Bradley, .J. Sullinger, .M. Smart",BOS,1,9,61.1,89.5,-28.4,20.0,0.33,4.3,30.8,85.7,50.0,0.2,27.8,29.1,94.47,5.4,2016-01-10
"A. Johnson, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,5,81.8,150.0,-68.2,50.0,0.33,7.7,20.0,12.5,15.4,0.3,40.0,52.8,101.13,0.0,2016-01-10
"A. Johnson, .E. Turner, .I. Thomas, .J. Sullinger, .M. Smart",BOS,1,3,142.9,150.0,-7.1,60.0,3.00,30.0,0.0,100,100,0.1,100,100,94.02,68.4,2016-01-10
"A. Johnson, .E. Turner, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,3,133.3,33.3,100.0,66.7,0.00,25.0,33.3,80.0,62.5,0.0,50.0,58.1,96.54,114.3,2016-01-10
"A. Johnson, .I. Thomas, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,3,200.0,100.0,100.0,75.0,0.00,33.3,50.0,100,66.7,0.0,83.3,83.3,82.29,75.0,2016-01-10
"D. Lee, .E. Turner, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,3,40.0,120.0,-80.0,0.0,0.00,0.0,66.7,25.0,42.9,0.4,25.0,25.0,90.57,-7.7,2016-01-10
"D. Lee, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,110.77,-200.0,2016-01-10
"D. Lee, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,105.37,50.0,2016-01-10
"D. Lee, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,1,50.0,66.7,-16.7,100,0.00,20.0,33.3,100,60.0,0.0,25.0,25.0,121.45,36.4,2016-01-10
"D. Lee, .E. Turner, .I. Thomas, .J. Sullinger, .M. Smart",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,115.43,60.0,2016-01-10
"A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,0,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,72.5,235.10,57.1,2016-01-10
"A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.14,-100.0,2016-01-10
"A. Johnson, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"A. Johnson, .A. Bradley, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.42,0.0,2016-01-10
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"A. Johnson, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,612.77,150.0,2016-01-10
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,436.36,-100.0,2016-01-10
"E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,548.57,0.0,2016-01-10
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,8,131.3,112.5,18.8,75.0,2.00,23.1,66.7,75.0,71.4,0.2,60.7,66.6,94.43,71.4,2016-01-10
"K. Garnett, .T. Prince, .R. Rubio, .A. Wiggins, .K. Towns",MIN,1,7,130.8,42.9,87.9,85.7,6.00,28.6,25.0,62.5,43.8,0.1,57.7,57.6,87.17,116.7,2016-01-10
"A. Miller, .K. Martin, .N. Pekovic, .N. Bjelica, .S. Muhammad",MIN,1,5,100.0,150.0,-50.0,33.3,1.00,11.1,0.0,100,25.0,0.1,58.3,62.1,85.02,16.7,2016-01-10
"K. Martin, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne",MIN,1,5,109.1,136.4,-27.3,50.0,0.50,14.3,50.0,80.0,71.4,0.4,66.7,73.2,96.88,38.0,2016-01-10
"T. Prince, .R. Rubio, .A. Payne, .A. Wiggins, .K. Towns",MIN,1,5,75.0,162.5,-87.5,66.7,1.00,18.2,50.0,50.0,50.0,0.3,42.9,42.9,84.30,20.0,2016-01-10
"T. Prince, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,4,44.4,88.9,-44.4,50.0,0.50,8.3,33.3,57.1,46.2,0.2,25.0,25.0,97.08,-18.8,2016-01-10
"N. Pekovic, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,3,33.3,80.0,-46.7,100,1.00,12.5,40.0,100,62.5,0.2,16.7,16.7,90.51,-66.7,2016-01-10
"T. Prince, .N. Pekovic, .R. Rubio, .G. Dieng, .A. Wiggins",MIN,1,3,83.3,80.0,3.3,100,2.00,22.2,33.3,33.3,33.3,0.2,40.0,46.0,85.16,90.0,2016-01-10
"N. Pekovic, .R. Rubio, .S. Muhammad, .A. Payne, .A. Wiggins",MIN,1,2,50.0,0.0,50.0,0.0,0.00,0.0,50.0,100,62.5,0.0,14.3,14.3,87.94,75.0,2016-01-10
"A. Miller, .K. Martin, .N. Pekovic, .S. Muhammad, .A. Payne",MIN,1,1,33.3,233.3,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,56.8,115.20,-28.6,2016-01-10
"K. Martin, .R. Rubio, .G. Dieng, .S. Muhammad, .A. Payne",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,61.28,-100.0,2016-01-10
"N. Pekovic, .R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,128.00,0.0,2016-01-10
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Payne, .A. Wiggins",MIN,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,128.96,50.0,2016-01-10
"T. Prince, .N. Pekovic, .R. Rubio, .A. Payne, .A. Wiggins",MIN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,121.01,66.7,2016-01-10
"A. Miller, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,196.36,137.5,2016-01-10
"A. Miller, .N. Pekovic, .N. Bjelica, .S. Muhammad, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"A. Miller, .N. Pekovic, .S. Muhammad, .A. Payne, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-10
"R. Rubio, .S. Muhammad, .A. Payne, .A. Wiggins, .K. Towns",MIN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,160.00,100,2016-01-10
"T. Prince, .R. Rubio, .G. Dieng, .A. Payne, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,96.00,200.0,2016-01-10
"D. Nowitzki, .Z. Pachulia, .D. Williams, .W. Matthews, .C. Parsons",DAL,1,12,95.5,100.0,-4.5,50.0,0.80,12.1,46.7,69.2,57.1,0.2,37.0,42.4,85.88,47.2,2016-01-10
"D. Nowitzki, .D. Harris, .J. Barea, .J. McGee, .C. Parsons",DAL,1,10,157.9,94.7,63.2,61.5,8.00,28.6,20.0,100,55.6,0.1,88.2,83.9,94.84,80.7,2016-01-10
"D. Nowitzki, .Z. Pachulia, .R. Felton, .D. Williams, .W. Matthews",DAL,1,6,116.7,127.3,-10.6,50.0,0.00,17.6,28.6,33.3,30.0,0.0,46.2,48.9,87.55,42.3,2016-01-10
"Z. Pachulia, .R. Felton, .D. Williams, .W. Matthews, .D. Powell",DAL,1,6,75.0,116.7,-41.7,33.3,0.20,6.7,50.0,57.1,54.5,0.4,50.0,57.1,92.16,9.4,2016-01-10
